0.22394006725878451,0.10531753831526697,0.8821477084272394,0.3822431904202095,0.48765589215951277,0.5188591015281908,0.6831117183309083,0.488415559524623,0.38654111542257635,-0.37036152810716644
-0.19401851896042402,-0.10887199753719187,0.4116232458486754,0.4574720908507568,0.29576888612172403,1.031949316765354,0.20892060037528543,0.343540297809764,0.4911885898275099,-0.12124734913171142
-0.01978130526587449,0.5359486253066353,-0.17470248855288895,0.7366080864681271,0.3858660255309676,0.027698694554517733,0.4135963516260412,0.11024736187194537,0.09477291889244557,-0.04347737468928647
0.04956687456895408,0.17099505614952343,0.4041173135234388,-0.11790903554919663,0.6710025275134066,0.5594652011505522,0.5287634268979107,0.012386738578664014,0.12457181690517852,-0.03599535021288322
-0.038875291094538814,-0.3656212837057473,0.3235938676890572,-0.18573769888820604,-0.14201830891629297,0.557206418289448,-0.08645589366348042,0.15927408034856555,-0.3029698682004348,0.4268453618770813
-0.06477907287517157,-0.5062323751699411,0.46006253567647704,0.1484639566001699,-0.2653879121066284,-0.2468537796175427,-0.17928933881479966,0.025546396962408333,0.30672859659508944,-0.08091668849393137
0.12510493071411202,0.10638549539187628,-0.5935021921647405,0.42713162841204866,-0.2498441028203235,-0.36904481322108784,-0.23379772046811517,0.19540854036558425,0.3509086226273431,-0.6240344912688778
0.13091818297574762,0.9345271854012195,-0.2280892948494107,-0.286059066423225,-0.28388621588056107,-0.768785946706541,-0.20602679467614482,-0.08467324410726981,0.40680028584290273,0.23396905026421996
0.14402775820565314,0.042321875341900794,0.1371157626541654,-1.102102263245208,-0.7883302389718689,-0.3651661642138379,-0.17313191111952475,-0.14271394716029856,-0.24363322404255783,-0.2029139210644864
-0.12083059709328108,-0.6682213673181441,-0.22173981289430522,-0.7022652176428957,-0.9460891409844654,-0.1880741463936098,-0.7331522118508653,-0.6771550671142976,-0.9780295000046576,-0.17096926774270188
0.03596055544576316,0.17892570491206328,-0.6015216600690386,-0.11588536301039065,-1.2144257488739079,-0.9594220871301091,-0.6365436541773422,-0.7493487260607533,-0.040330468968473726,-0.4067059092800145
-0.18890519921776538,-0.2428386533284594,-0.6391590347384517,-0.669827453893814,-0.9019589035795381,-1.466877277607583,-1.0063237073095983,-0.8621996337794309,-0.6367764088363832,0.403731764080828
0.22359487532926672,-0.6667778285836325,-0.1428199601122962,-0.8996582007243786,-0.5098876897833475,-1.1209227699676363,-0.8746822209750633,-0.15875101592410967,-0.40751172677020364,0.12128756073920831
0.14477271871366132,-0.7302728004556116,-0.32890159831748467,-0.81546763987751,-0.41086615162584084,-0.0723851181372206,-0.7821373507894324,-0.30672219796504974,-0.4402730844240414,-0.14478728864218712
-0.004222795571076157,-0.4720292778928992,-0.3525501886481254,-0.5855984087269419,-1.5747689987145588,-0.5675134288278298,-0.4219378250004892,-0.46202623989358094,-0.09698333433272491,0.13710418031097218
0.22436175172677678,0.28629330026189387,-0.5053803994435393,0.13308713221061633,-0.16836907174634835,-0.5909962637104346,0.08209909468501532,-0.04372297149847987,-0.5181650469865586,0.1952984994615799
-0.09969762320298065,-0.10229966495614226,-0.17363707339853063,-0.23300324397496708,0.23838399867600454,-0.5353469183567153,0.4765319133175884,-0.07755503860262247,-0.49137164287244245,-0.02913525710731503
0.5777121788109914,0.12451732652932196,-0.08364653066057626,-0.03794326709694637,0.3108857898679327,-0.20676654729419336,-0.10641071544171563,-0.16995206561463488,-0.4773009114975621,0.02880457834591255
-0.0840857445416962,0.2062054066779323,0.04862657243715329,0.49784817627805206,0.0393602176077223,0.6459312675714045,0.24120557826014913,-0.32271804313602315,0.12641312584252268,0.15632899220764865
-0.18796129224576594,0.4153875495811109,-0.052180354495028586,0.9307777071570102,0.6641520065447802,0.3317039873799319,0.4570642065451804,0.613350228789702,0.6124725913089357,-0.18744872678724883
-0.18333298238041248,0.06517667148134065,0.2462139351567313,0.60163276993363,1.0807271090164385,0.878172125801169,0.4164838010656114,0.9885248888828624,0.014449826048099745,0.23270614673469564
0.23244867065305702,0.6105127044621359,0.9499643777211925,0.6544586003494682,1.4066750739235285,0.9844409635606535,0.4806196557106142,0.6620605084211255,-0.024231006206466815,-0.35343388550509447
-0.1745079972963662,0.555045032998852,0.701103956262838,0.9236966716323269,0.6407954795195474,0.7914990653645739,0.5353297212767969,0.14886561789429759,0.653920130215933,0.1326718480176569
